1.632547851562500000e+03,-1.344661861658096313e-01,1.404618471860885620e-01,1.519756197929382324e+00,1.021120071411132812e+00,-1.176346898078918457e+00,-4.583720266819000244e-01,-2.048435211181640625e-01,4.467360079288482666e-01,2.921342551708221436e-01,-1.216730356216430664e+00,1.343829780817031860e-01,-1.343054413795471191e+00,-2.345355227589607239e-02,1.220380902290344238e+00,-5.316047072410583496e-01,-1.036010459065437317e-01,7.399792075157165527e-01,-8.795660734176635742e-01,-1.145096868276596069e-01,1.114563047885894775e-01,-1.296850085258483887e+00,4.200043082237243652e-01,-9.035522937774658203e-01,2.259201370179653168e-02,5.743843317031860352e-01,-1.427596360445022583e-01,-3.441543579101562500e-01,2.157247781753540039e+00,4.992744445800781250e+01,1.629618406295776367e+00
1.632548706054687500e+03,-1.468611061573028564e-01,1.245111376047134399e-01,1.495203733444213867e+00,1.016119360923767090e+00,-1.197621703147888184e+00,-4.507903754711151123e-01,-2.124934792518615723e-01,3.946950137615203857e-01,2.932949662208557129e-01,-1.208750009536743164e+00,1.517833173274993896e-01,-1.337890028953552246e+00,-3.495984897017478943e-02,1.213733196258544922e+00,-5.307948589324951172e-01,-1.366874128580093384e-01,7.401040792465209961e-01,-8.918278217315673828e-01,-8.899055421352386475e-02,1.341947019100189209e-01,-1.277487039566040039e+00,4.691168367862701416e-01,-9.425074458122253418e-01,2.203486859798431396e-03,5.629662275314331055e-01,-1.304614096879959106e-01,-3.556476831436157227e-01,2.165952444076538086e+00,4.992824554443359375e+01,1.647243022918701172e+00
1.632548706054687500e+03,-1.451687961816787720e-01,1.236072480678558350e-01,1.515632271766662598e+00,1.017676234245300293e+00,-1.191727161407470703e+00,-4.492759108543395996e-01,-2.185550630092620850e-01,4.233498573303222656e-01,2.611078023910522461e-01,-1.227341175079345703e+00,1.359717994928359985e-01,-1.331284999847412109e+00,-2.187893912196159363e-02,1.196353673934936523e+00,-5.378559231758117676e-01,-8.053316920995712280e-02,7.289416193962097168e-01,-9.111555814743041992e-01,-9.801076352596282959e-02,1.273817121982574463e-01,-1.251086115837097168e+00,4.502704739570617676e-01,-9.454262256622314453e-01,1.714305765926837921e-02,5.757035613059997559e-01,-1.393990963697433472e-01,-3.483138382434844971e-01,2.153017044067382812e+00,4.992790985107421875e+01,1.645585894584655762e+00
1.632554931640625000e+03,-1.384723931550979614e-01,1.454829126596450806e-01,1.523490428924560547e+00,1.031666994094848633e+00,-1.171752929687500000e+00,-4.655676484107971191e-01,-2.090751528739929199e-01,4.359382092952728271e-01,2.658704817295074463e-01,-1.223430871963500977e+00,1.613337695598602295e-01,-1.313604950904846191e+00,-3.861187770962715149e-02,1.231695771217346191e+00,-5.311466455459594727e-01,-7.627440989017486572e-02,7.360751032829284668e-01,-8.733863234519958496e-01,-1.265279650688171387e-01,1.400202959775924683e-01,-1.255214691162109375e+00,4.400816857814788818e-01,-9.163437485694885254e-01,2.487475425004959106e-02,5.695164799690246582e-01,-1.321595907211303711e-01,-3.540784418582916260e-01,2.163658857345581055e+00,4.992300033569335938e+01,1.653145074844360352e+00
1.632556274414062500e+03,-1.444135606288909912e-01,1.131901293992996216e-01,1.523113131523132324e+00,1.048081755638122559e+00,-1.177187204360961914e+00,-4.670953750610351562e-01,-2.006695568561553955e-01,4.263710975646972656e-01,3.031160235404968262e-01,-1.209424853324890137e+00,1.476595401763916016e-01,-1.327453136444091797e+00,-6.970819830894470215e-02,1.226384758949279785e+00,-5.363488197326660156e-01,-1.170106008648872375e-01,7.091500759124755859e-01,-8.934572935104370117e-01,-1.223145574331283569e-01,1.274081021547317505e-01,-1.262053966522216797e+00,4.567290842533111572e-01,-9.286076426506042480e-01,1.614585891366004944e-02,5.830282568931579590e-01,-1.559568047523498535e-01,-3.261590003967285156e-01,2.164725780487060547e+00,4.992589950561523438e+01,1.666338443756103516e+00
1.632563476562500000e+03,-1.421281397342681885e-01,1.436890512704849243e-01,1.490395307540893555e+00,1.018486022949218750e+00,-1.155323982238769531e+00,-4.448740780353546143e-01,-2.033754587173461914e-01,4.425280094146728516e-01,2.737769782543182373e-01,-1.174636721611022949e+00,1.356608867645263672e-01,-1.327107548713684082e+00,-2.656387165188789368e-02,1.227278351783752441e+00,-5.429057478904724121e-01,-9.700733423233032227e-02,7.094494700431823730e-01,-8.921271562576293945e-01,-1.305160075426101685e-01,1.542054265737533569e-01,-1.247572064399719238e+00,4.568627178668975830e-01,-9.196944236755371094e-01,2.393227443099021912e-02,5.625882744789123535e-01,-1.545115262269973755e-01,-3.425574898719787598e-01,2.166439771652221680e+00,4.992797851562500000e+01,1.632211804389953613e+00
1.632558349609375000e+03,-1.363242864608764648e-01,1.350543051958084106e-01,1.500851869583129883e+00,1.012150883674621582e+00,-1.199787497520446777e+00,-4.339621961116790771e-01,-2.127351462841033936e-01,4.228003919124603271e-01,2.888095080852508545e-01,-1.179919362068176270e+00,1.271942257881164551e-01,-1.342836022377014160e+00,-2.546598389744758606e-02,1.222244858741760254e+00,-5.290472507476806641e-01,-1.228881850838661194e-01,7.234783172607421875e-01,-8.959366679191589355e-01,-1.398778706789016724e-01,1.078135371208190918e-01,-1.250881910324096680e+00,4.643687009811401367e-01,-8.868992328643798828e-01,3.084588050842285156e-02,5.939756035804748535e-01,-1.484805345535278320e-01,-3.356603980064392090e-01,2.168179273605346680e+00,4.993193435668945312e+01,1.658282041549682617e+00
1.632553588867187500e+03,-1.366989612579345703e-01,1.364042907953262329e-01,1.494949579238891602e+00,1.020181655883789062e+00,-1.197584748268127441e+00,-4.366757869720458984e-01,-2.266751825809478760e-01,4.328571856021881104e-01,2.519885301589965820e-01,-1.189743041992187500e+00,1.336357742547988892e-01,-1.332215309143066406e+00,-1.839729771018028259e-02,1.211478948593139648e+00,-5.556087493896484375e-01,-1.089451238512992859e-01,7.539159059524536133e-01,-9.118930101394653320e-01,-1.148312836885452271e-01,1.283108443021774292e-01,-1.261559963226318359e+00,4.709397256374359131e-01,-9.371143579483032227e-01,7.126411423087120056e-03,5.911020636558532715e-01,-1.625761389732360840e-01,-3.300758302211761475e-01,2.137128114700317383e+00,4.992698287963867188e+01,1.671195268630981445e+00
1.632551025390625000e+03,-1.441783308982849121e-01,1.313299387693405151e-01,1.496920824050903320e+00,1.030062675476074219e+00,-1.178630828857421875e+00,-4.391876757144927979e-01,-2.194944918155670166e-01,4.238577485084533691e-01,2.828263938426971436e-01,-1.185864090919494629e+00,1.252012550830841064e-01,-1.376373052597045898e+00,-4.315915331244468689e-02,1.195295333862304688e+00,-5.377672910690307617e-01,-1.125646159052848816e-01,7.481261491775512695e-01,-8.885694742202758789e-01,-9.496983885765075684e-02,1.396864354610443115e-01,-1.282449841499328613e+00,4.639709591865539551e-01,-9.393290877342224121e-01,1.745525561273097992e-02,5.911012291908264160e-01,-1.654801368713378906e-01,-3.216581344604492188e-01,2.146126270294189453e+00,4.993251419067382812e+01,1.645272731781005859e+00
1.632557250976562500e+03,-1.282768100500106812e-01,1.365291625261306763e-01,1.491679668426513672e+00,1.038177251815795898e+00,-1.170956373214721680e+00,-4.308369755744934082e-01,-1.921078860759735107e-01,4.328949451446533203e-01,3.017271161079406738e-01,-1.182776212692260742e+00,1.300324797630310059e-01,-1.333853006362915039e+00,-2.070022001862525940e-02,1.210788965225219727e+00,-5.361924767494201660e-01,-1.030011996626853943e-01,7.084125876426696777e-01,-8.906711935997009277e-01,-1.025930792093276978e-01,1.293301582336425781e-01,-1.266266345977783203e+00,4.641421437263488770e-01,-9.168167710304260254e-01,2.562941424548625946e-02,5.745907425880432129e-01,-1.183151081204414368e-01,-3.453790843486785889e-01,2.154117822647094727e+00,4.992649459838867188e+01,1.660344481468200684e+00
