1.632561401367187500e+03,-2.166309207677841187e-01,4.535682797431945801e-01,1.200887322425842285e+00,7.057707905769348145e-01,-9.421207904815673828e-01,-1.966475546360015869e-01,4.013868868350982666e-01,9.035448729991912842e-02,3.423895239830017090e-01,-1.301080942153930664e+00,2.485750615596771240e-01,-1.059922218322753906e+00,4.706124067306518555e-01,1.142807245254516602e+00,-3.775484859943389893e-01,1.839655339717864990e-01,7.785691022872924805e-01,-4.269103705883026123e-01,4.590386152267456055e-01,2.360561788082122803e-01,-1.281740784645080566e+00,-3.838561475276947021e-03,-3.963957726955413818e-01,-3.764234483242034912e-01,2.827087938785552979e-01,-6.893441826105117798e-02,1.388836205005645752e-01,2.283263921737670898e+00,4.990750503540039062e+01,1.377517461776733398e+00
1.632549804687500000e+03,-2.295736372470855713e-01,4.375160336494445801e-01,1.175509095191955566e+00,7.003033161163330078e-01,-9.645734429359436035e-01,-1.882552206516265869e-01,3.932865858078002930e-01,3.560507670044898987e-02,3.439581692218780518e-01,-1.292814016342163086e+00,2.668555378913879395e-01,-1.054675102233886719e+00,4.586673974990844727e-01,1.135698080062866211e+00,-3.769268095493316650e-01,1.500238031148910522e-01,7.787850499153137207e-01,-4.399783313274383545e-01,4.847294092178344727e-01,2.599539160728454590e-01,-1.261283040046691895e+00,4.769020527601242065e-02,-4.380396604537963867e-01,-3.971603214740753174e-01,2.710096240043640137e-01,-5.619547143578529358e-02,1.264037489891052246e-01,2.291931152343750000e+00,4.990747833251953125e+01,1.395744800567626953e+00
1.632555908203125000e+03,-2.280327081680297852e-01,4.366359710693359375e-01,1.196416139602661133e+00,7.021189928054809570e-01,-9.582059979438781738e-01,-1.868531107902526855e-01,3.872242271900177002e-01,6.531739234924316406e-02,3.107248544692993164e-01,-1.312264204025268555e+00,2.504826188087463379e-01,-1.047689437866210938e+00,4.721488356590270996e-01,1.117719173431396484e+00,-3.841406106948852539e-01,2.080515027046203613e-01,7.669193148612976074e-01,-4.596737623214721680e-01,4.755797982215881348e-01,2.526913285255432129e-01,-1.233493924140930176e+00,2.812873944640159607e-02,-4.412983655929565430e-01,-3.823069036006927490e-01,2.842248976230621338e-01,-6.547972559928894043e-02,1.344178467988967896e-01,2.278342008590698242e+00,4.990737533569335938e+01,1.393907666206359863e+00
1.632566040039062500e+03,-2.208168357610702515e-01,4.588730335235595703e-01,1.204799532890319824e+00,7.164530754089355469e-01,-9.367342591285705566e-01,-2.043991982936859131e-01,3.969016671180725098e-01,7.868020236492156982e-02,3.156581819057464600e-01,-1.308221936225891113e+00,2.765440046787261963e-01,-1.029044389724731445e+00,4.549597501754760742e-01,1.154594540596008301e+00,-3.771141469478607178e-01,2.124039381742477417e-01,7.748346328735351562e-01,-4.200504720211029053e-01,4.465852677822113037e-01,2.658168375492095947e-01,-1.237999677658081055e+00,1.717724651098251343e-02,-4.105978608131408691e-01,-3.740470111370086670e-01,2.775422036647796631e-01,-5.777664855122566223e-02,1.281901746988296509e-01,2.289599895477294922e+00,4.990460968017578125e+01,1.401940464973449707e+00
1.632561401367187500e+03,-2.266188561916351318e-01,4.258131384849548340e-01,1.204942226409912109e+00,7.336291074752807617e-01,-9.433755278587341309e-01,-2.055243849754333496e-01,4.056559205055236816e-01,6.863789260387420654e-02,3.544465303421020508e-01,-1.293398499488830566e+00,2.625487744808197021e-01,-1.043780207633972168e+00,4.229617118835449219e-01,1.148895263671875000e+00,-3.824636638164520264e-01,1.700250506401062012e-01,7.463908195495605469e-01,-4.411439895629882812e-01,4.511370658874511719e-01,2.524547278881072998e-01,-1.244985938072204590e+00,3.451688587665557861e-02,-4.234788417816162109e-01,-3.830907344818115234e-01,2.916787862777709961e-01,-8.277206867933273315e-02,1.578408181667327881e-01,2.291007995605468750e+00,4.990818023681640625e+01,1.415948510169982910e+00
1.632574584960937500e+03,-2.245762348175048828e-01,4.572944045066833496e-01,1.170460820198059082e+00,7.024292945861816406e-01,-9.201517701148986816e-01,-1.824157536029815674e-01,4.032611548900604248e-01,8.574816584587097168e-02,3.240215778350830078e-01,-1.257576107978820801e+00,2.501116693019866943e-01,-1.042966961860656738e+00,4.673240780830383301e-01,1.150156617164611816e+00,-3.894616365432739258e-01,1.912251859903335571e-01,7.468271851539611816e-01,-4.394797384738922119e-01,4.420431554317474365e-01,2.802074253559112549e-01,-1.230287432670593262e+00,3.488273173570632935e-02,-4.146619737148284912e-01,-3.751263618469238281e-01,2.704545557498931885e-01,-8.148406445980072021e-02,1.396726667881011963e-01,2.292836189270019531e+00,4.991111373901367188e+01,1.379976987838745117e+00
1.632570434570312500e+03,-2.184849381446838379e-01,4.487481713294982910e-01,1.181787490844726562e+00,6.961044073104858398e-01,-9.668815732002258301e-01,-1.706549525260925293e-01,3.933743238449096680e-01,6.553313136100769043e-02,3.395106494426727295e-01,-1.263201951980590820e+00,2.412991821765899658e-01,-1.059772729873657227e+00,4.687064290046691895e-01,1.144668698310852051e+00,-3.748597502708435059e-01,1.644086390733718872e-01,7.614691257476806641e-01,-4.439122080802917480e-01,4.327786266803741455e-01,2.324667274951934814e-01,-1.233502626419067383e+00,4.251744598150253296e-02,-3.795516490936279297e-01,-3.681802749633789062e-01,3.031572401523590088e-01,-7.496464997529983521e-02,1.472628563642501831e-01,2.294152975082397461e+00,4.991477966308593750e+01,1.407314062118530273e+00
1.632564453125000000e+03,-2.192180901765823364e-01,4.501712918281555176e-01,1.175150275230407715e+00,7.046255469322204590e-01,-9.645058512687683105e-01,-1.736773848533630371e-01,3.787822127342224121e-01,7.549092173576354980e-02,3.013836741447448730e-01,-1.273301243782043457e+00,2.481468617916107178e-01,-1.048418402671813965e+00,4.759213328361511230e-01,1.133504629135131836e+00,-4.026824235916137695e-01,1.789588779211044312e-01,7.932327985763549805e-01,-4.604074954986572266e-01,4.580373764038085938e-01,2.537198066711425781e-01,-1.244668960571289062e+00,4.953536018729209900e-02,-4.330337345600128174e-01,-3.923952877521514893e-01,3.000345826148986816e-01,-8.948814868927001953e-02,1.531083285808563232e-01,2.262181997299194336e+00,4.990904998779296875e+01,1.420617938041687012e+00
1.632558959960937500e+03,-2.267865538597106934e-01,4.445235133171081543e-01,1.177096009254455566e+00,7.152306437492370605e-01,-9.448068737983703613e-01,-1.768546998500823975e-01,3.866460323333740234e-01,6.602367758750915527e-02,3.331516087055206299e-01,-1.268960595130920410e+00,2.392604351043701172e-01,-1.094829797744750977e+00,4.501141309738159180e-01,1.116764903068542480e+00,-3.835275769233703613e-01,1.751860976219177246e-01,7.872070670127868652e-01,-4.362905323505401611e-01,4.791311025619506836e-01,2.656664252281188965e-01,-1.266294836997985840e+00,4.173902422189712524e-02,-4.343863725662231445e-01,-3.817675113677978516e-01,3.008931875228881836e-01,-9.263762831687927246e-02,1.626910269260406494e-01,2.271638154983520508e+00,4.991213226318359375e+01,1.393397331237792969e+00
1.632567504882812500e+03,-2.104045599699020386e-01,4.499459862709045410e-01,1.171581983566284180e+00,7.233353257179260254e-01,-9.367433190345764160e-01,-1.676220297813415527e-01,4.148031175136566162e-01,7.578606903553009033e-02,3.527448475360870361e-01,-1.266022801399230957e+00,2.442957162857055664e-01,-1.050169229507446289e+00,4.732409119606018066e-01,1.132777571678161621e+00,-3.826296925544738770e-01,1.848776638507843018e-01,7.456754446029663086e-01,-4.384259879589080811e-01,4.709445834159851074e-01,2.545233666896820068e-01,-1.249726176261901855e+00,4.253657907247543335e-02,-4.108888804912567139e-01,-3.734008371829986572e-01,2.831366658210754395e-01,-4.357767850160598755e-02,1.372275799512863159e-01,2.279870510101318359e+00,4.990827941894531250e+01,1.409550189971923828e+00
