1.632619018554687500e+03,-2.405067235231399536e-01,-2.199390977621078491e-01,1.958802461624145508e+00,1.314766049385070801e+00,-1.324846029281616211e+00,-9.238681197166442871e-01,-7.740620970726013184e-01,7.590112686157226562e-01,1.864517629146575928e-01,-1.049384474754333496e+00,-2.917804941534996033e-02,-1.382961273193359375e+00,-5.738673806190490723e-01,1.384928822517395020e+00,-6.982569098472595215e-01,-3.196410834789276123e-01,8.628301620483398438e-01,-1.462046742439270020e+00,-2.992070913314819336e-01,1.440295577049255371e-01,-1.313044667243957520e+00,8.652483224868774414e-01,-1.157318711280822754e+00,1.971109509468078613e-01,8.134925365447998047e-01,-4.451048076152801514e-01,-8.095334768295288086e-01,2.220819950103759766e+00,4.999076461791992188e+01,1.761247873306274414e+00
1.632628540039062500e+03,-2.527782618999481201e-01,-2.355770915746688843e-01,1.935018420219421387e+00,1.310420632362365723e+00,-1.345892906188964844e+00,-9.170749187469482422e-01,-7.812623977661132812e-01,7.084681987762451172e-01,1.880382001399993896e-01,-1.041819691658020020e+00,-1.135212555527687073e-02,-1.377849221229553223e+00,-5.851216316223144531e-01,1.378410100936889648e+00,-6.974950432777404785e-01,-3.517932593822479248e-01,8.632733821868896484e-01,-1.474174261093139648e+00,-2.742548286914825439e-01,1.671056449413299561e-01,-1.293688058853149414e+00,9.131935834884643555e-01,-1.195978999137878418e+00,1.767926663160324097e-01,8.023402690887451172e-01,-4.330089688301086426e-01,-8.203809261322021484e-01,2.229369878768920898e+00,4.998927307128906250e+01,1.778800964355468750e+00
1.632627685546875000e+03,-2.513329684734344482e-01,-2.364227324724197388e-01,1.954741239547729492e+00,1.311653733253479004e+00,-1.339860796928405762e+00,-9.153864383697509766e-01,-7.871787548065185547e-01,7.362088561058044434e-01,1.558837890625000000e-01,-1.060557961463928223e+00,-2.749238908290863037e-02,-1.371209263801574707e+00,-5.720788240432739258e-01,1.361064553260803223e+00,-7.042937278747558594e-01,-2.965424358844757080e-01,8.520195484161376953e-01,-1.493028998374938965e+00,-2.831887006759643555e-01,1.602940261363983154e-01,-1.267526388168334961e+00,8.946970701217651367e-01,-1.198316812515258789e+00,1.916258335113525391e-01,8.146152496337890625e-01,-4.416239857673645020e-01,-8.132318854331970215e-01,2.216556787490844727e+00,4.998937988281250000e+01,1.777019381523132324e+00
1.632633056640625000e+03,-2.443285435438156128e-01,-2.145215719938278198e-01,1.962749004364013672e+00,1.325479984283447266e+00,-1.320232868194580078e+00,-9.307912588119506836e-01,-7.780213356018066406e-01,7.485576868057250977e-01,1.607982218265533447e-01,-1.056303620338439941e+00,-2.333756536245346069e-03,-1.354008793830871582e+00,-5.885012745857238770e-01,1.396031618118286133e+00,-6.977730393409729004e-01,-2.923629283905029297e-01,8.588658571243286133e-01,-1.456441760063171387e+00,-3.109624683856964111e-01,1.727554202079772949e-01,-1.271883368492126465e+00,8.850833773612976074e-01,-1.170179367065429688e+00,1.990419924259185791e-01,8.084285259246826172e-01,-4.346618950366973877e-01,-8.189274072647094727e-01,2.227394819259643555e+00,4.998624038696289062e+01,1.784600615501403809e+00
1.632631835937500000e+03,-2.499616593122482300e-01,-2.471427768468856812e-01,1.961991429328918457e+00,1.341702342033386230e+00,-1.325158953666687012e+00,-9.324286580085754395e-01,-7.695147395133972168e-01,7.387748956680297852e-01,1.976906359195709229e-01,-1.042257547378540039e+00,-1.579423993825912476e-02,-1.366276979446411133e+00,-6.197444796562194824e-01,1.390521645545959473e+00,-7.030426263809204102e-01,-3.329981267452239990e-01,8.322093486785888672e-01,-1.475509762763977051e+00,-3.068917989730834961e-01,1.598768532276153564e-01,-1.278072714805603027e+00,9.010570049285888672e-01,-1.182409644126892090e+00,1.910222023725509644e-01,8.221365213394165039e-01,-4.581696689128875732e-01,-7.922601699829101562e-01,2.227875709533691406e+00,4.998466110229492188e+01,1.797574162483215332e+00
1.632643554687500000e+03,-2.478594034910202026e-01,-2.160579413175582886e-01,1.930502533912658691e+00,1.312833070755004883e+00,-1.304294466972351074e+00,-9.111818075180053711e-01,-7.721943259239196777e-01,7.548762559890747070e-01,1.686820834875106812e-01,-1.007677316665649414e+00,-2.783585712313652039e-02,-1.367391586303710938e+00,-5.764223933219909668e-01,1.391938567161560059e+00,-7.094777822494506836e-01,-3.128775954246520996e-01,8.329541087150573730e-01,-1.474717259407043457e+00,-3.145873248577117920e-01,1.869337260723114014e-01,-1.264217019081115723e+00,9.012194275856018066e-01,-1.173180580139160156e+00,1.983132213354110718e-01,8.013900518417358398e-01,-4.565448760986328125e-01,-8.075631260871887207e-01,2.230227470397949219e+00,4.999086380004882812e+01,1.763724446296691895e+00
1.632629760742187500e+03,-2.421758621931076050e-01,-2.251123934984207153e-01,1.939758419990539551e+00,1.306327462196350098e+00,-1.347880601882934570e+00,-9.005298614501953125e-01,-7.809731364250183105e-01,7.357765436172485352e-01,1.836216598749160767e-01,-1.012990713119506836e+00,-3.622224926948547363e-02,-1.382252812385559082e+00,-5.758242011070251465e-01,1.386388301849365234e+00,-6.957027316093444824e-01,-3.384829461574554443e-01,8.466507196426391602e-01,-1.477867126464843750e+00,-3.244953155517578125e-01,1.407177001237869263e-01,-1.267245888710021973e+00,9.083072543144226074e-01,-1.141132950782775879e+00,2.053791135549545288e-01,8.326143026351928711e-01,-4.505562782287597656e-01,-8.013458251953125000e-01,2.231007099151611328e+00,4.999207305908203125e+01,1.789445519447326660e+00
1.632628295898437500e+03,-2.427576333284378052e-01,-2.236297875642776489e-01,1.935068964958190918e+00,1.314431905746459961e+00,-1.345869660377502441e+00,-9.030283689498901367e-01,-7.948120832443237305e-01,7.455386519432067871e-01,1.468334197998046875e-01,-1.022941946983337402e+00,-2.974057197570800781e-02,-1.372151017189025879e+00,-5.683688521385192871e-01,1.376426458358764648e+00,-7.219300270080566406e-01,-3.244545459747314453e-01,8.770780563354492188e-01,-1.493602752685546875e+00,-2.996944189071655273e-01,1.612269729375839233e-01,-1.277887701988220215e+00,9.149584770202636719e-01,-1.190488457679748535e+00,1.816531717777252197e-01,8.296306133270263672e-01,-4.645104706287384033e-01,-7.953019738197326660e-01,2.200884103775024414e+00,4.998697280883789062e+01,1.802387356758117676e+00
1.632623291015625000e+03,-2.501078248023986816e-01,-2.289692610502243042e-01,1.936815142631530762e+00,1.323879480361938477e+00,-1.326947927474975586e+00,-9.052760004997253418e-01,-7.876898050308227539e-01,7.364677190780639648e-01,1.771498918533325195e-01,-1.018781304359436035e+00,-3.817877173423767090e-02,-1.415379285812377930e+00,-5.935273766517639160e-01,1.360233664512634277e+00,-7.044626474380493164e-01,-3.282734751701354980e-01,8.714705705642700195e-01,-1.470622777938842773e+00,-2.800411880016326904e-01,1.721566021442413330e-01,-1.298579454421997070e+00,9.081200957298278809e-01,-1.192563652992248535e+00,1.922543942928314209e-01,8.300696611404418945e-01,-4.673800766468048096e-01,-7.876335978507995605e-01,2.209681749343872070e+00,4.999320602416992188e+01,1.776731014251708984e+00
1.632636596679687500e+03,-2.340949326753616333e-01,-2.234860807657241821e-01,1.931764245033264160e+00,1.331919789314270020e+00,-1.319922924041748047e+00,-8.972399234771728516e-01,-7.608857750892639160e-01,7.456739544868469238e-01,1.964216083288192749e-01,-1.015782117843627930e+00,-3.301259130239486694e-02,-1.373993396759033203e+00,-5.709123611450195312e-01,1.375635147094726562e+00,-7.026354670524597168e-01,-3.185578286647796631e-01,8.317536711692810059e-01,-1.472904920578002930e+00,-2.871534228324890137e-01,1.620994657278060913e-01,-1.282426357269287109e+00,9.082958102226257324e-01,-1.170245170593261719e+00,2.000638693571090698e-01,8.133633136749267578e-01,-4.209012985229492188e-01,-8.103320598602294922e-01,2.217794656753540039e+00,4.999056625366210938e+01,1.791620254516601562e+00
1.632631835937500000e+03,-2.483869940042495728e-01,-2.309349924325942993e-01,1.930040001869201660e+00,1.330498933792114258e+00,-1.323641061782836914e+00,-9.040113091468811035e-01,-7.902001142501831055e-01,7.459529638290405273e-01,1.916756629943847656e-01,-1.051901221275329590e+00,-5.756037309765815735e-03,-1.392435550689697266e+00,-6.057532429695129395e-01,1.393637299537658691e+00,-7.071372270584106445e-01,-3.302448689937591553e-01,8.586868643760681152e-01,-1.458187460899353027e+00,-3.041111528873443604e-01,1.532425880432128906e-01,-1.285321116447448730e+00,8.930328488349914551e-01,-1.176560759544372559e+00,2.068096250295639038e-01,8.384147882461547852e-01,-4.631201028823852539e-01,-7.983718514442443848e-01,2.213436365127563477e+00,4.998888015747070312e+01,1.770696759223937988e+00
1.632623413085937500e+03,-2.404923588037490845e-01,-2.529614567756652832e-01,1.950525283813476562e+00,1.328108191490173340e+00,-1.311642289161682129e+00,-9.017793536186218262e-01,-7.908221483230590820e-01,7.596946954727172852e-01,1.761036664247512817e-01,-1.034326076507568359e+00,-3.805687278509140015e-02,-1.386832356452941895e+00,-5.781946778297424316e-01,1.379661083221435547e+00,-7.181398272514343262e-01,-3.379734158515930176e-01,8.513833284378051758e-01,-1.473809361457824707e+00,-2.674788236618041992e-01,1.497637182474136353e-01,-1.298371434211730957e+00,9.269931912422180176e-01,-1.195622205734252930e+00,1.855863481760025024e-01,8.405934572219848633e-01,-4.282868504524230957e-01,-7.929124832153320312e-01,2.236289262771606445e+00,4.998775100708007812e+01,1.770867109298706055e+00
1.632630737304687500e+03,-2.393039613962173462e-01,-2.433425933122634888e-01,1.950186014175415039e+00,1.330230355262756348e+00,-1.330275177955627441e+00,-9.038655161857604980e-01,-7.764605879783630371e-01,7.438840866088867188e-01,1.492157876491546631e-01,-1.063940525054931641e+00,-2.012857794761657715e-02,-1.366612076759338379e+00,-5.873386859893798828e-01,1.379469990730285645e+00,-6.981534957885742188e-01,-3.257644176483154297e-01,8.644835948944091797e-01,-1.480425715446472168e+00,-2.983151376247406006e-01,1.585804969072341919e-01,-1.274396657943725586e+00,8.996862173080444336e-01,-1.184898376464843750e+00,1.741844862699508667e-01,8.273928165435791016e-01,-4.459440708160400391e-01,-8.077644705772399902e-01,2.202900171279907227e+00,4.998773956298828125e+01,1.824920177459716797e+00
1.632630737304687500e+03,-2.420391291379928589e-01,-2.286296039819717407e-01,1.952330708503723145e+00,1.326800465583801270e+00,-1.320812463760375977e+00,-8.840584754943847656e-01,-7.752116918563842773e-01,7.597720623016357422e-01,1.629019230604171753e-01,-1.052513718605041504e+00,-1.688363030552864075e-02,-1.373193740844726562e+00,-5.788204669952392578e-01,1.375677108764648438e+00,-7.013191580772399902e-01,-3.418728411197662354e-01,8.677549958229064941e-01,-1.450725913047790527e+00,-2.966472208499908447e-01,1.894726902246475220e-01,-1.265734910964965820e+00,9.098425507545471191e-01,-1.160706639289855957e+00,1.928943693637847900e-01,8.133820295333862305e-01,-4.604693353176116943e-01,-8.100320100784301758e-01,2.220648050308227539e+00,4.999121856689453125e+01,1.785104632377624512e+00
1.632631713867187500e+03,-2.651278376579284668e-01,-2.307099550962448120e-01,1.954595565795898438e+00,1.328943371772766113e+00,-1.318224191665649414e+00,-9.321281909942626953e-01,-7.685272097587585449e-01,7.333640456199645996e-01,1.656868308782577515e-01,-1.026548027992248535e+00,-3.535144403576850891e-02,-1.394217371940612793e+00,-5.818626284599304199e-01,1.368724942207336426e+00,-7.002765536308288574e-01,-3.542561829090118408e-01,8.434584140777587891e-01,-1.479537010192871094e+00,-2.921741008758544922e-01,1.688117980957031250e-01,-1.266151189804077148e+00,8.950923681259155273e-01,-1.153221130371093750e+00,1.971979141235351562e-01,8.079370260238647461e-01,-4.772710502147674561e-01,-7.972201108932495117e-01,2.246098041534423828e+00,4.998918151855468750e+01,1.786709427833557129e+00
1.632631835937500000e+03,-2.377897202968597412e-01,-2.098576426506042480e-01,1.932332992553710938e+00,1.312856912612915039e+00,-1.319708824157714844e+00,-9.008588194847106934e-01,-7.578213214874267578e-01,7.318016290664672852e-01,1.753800064325332642e-01,-1.055527687072753906e+00,-2.812845259904861450e-02,-1.387252807617187500e+00,-6.136649847030639648e-01,1.393079638481140137e+00,-7.093173265457153320e-01,-3.392079770565032959e-01,8.745903372764587402e-01,-1.487943649291992188e+00,-2.973490059375762939e-01,1.681075245141983032e-01,-1.265695214271545410e+00,9.004034399986267090e-01,-1.168586015701293945e+00,1.769433170557022095e-01,8.018552064895629883e-01,-4.614194929599761963e-01,-8.101376891136169434e-01,2.219050168991088867e+00,4.998968124389648438e+01,1.775780797004699707e+00
1.632628051757812500e+03,-2.475823909044265747e-01,-2.160417586565017700e-01,1.925126075744628906e+00,1.312555670738220215e+00,-1.351354718208312988e+00,-9.196221828460693359e-01,-7.854236960411071777e-01,7.534931302070617676e-01,1.635854393243789673e-01,-1.036454200744628906e+00,-2.794625610113143921e-02,-1.358335375785827637e+00,-5.670299530029296875e-01,1.375239849090576172e+00,-6.898576021194458008e-01,-3.360635340213775635e-01,8.557396531105041504e-01,-1.488475441932678223e+00,-3.093245625495910645e-01,1.581206321716308594e-01,-1.282112002372741699e+00,9.211052656173706055e-01,-1.169869661331176758e+00,1.946439743041992188e-01,8.036233186721801758e-01,-4.427953064441680908e-01,-8.098747730255126953e-01,2.237459897994995117e+00,4.998808670043945312e+01,1.792027592658996582e+00
1.632624267578125000e+03,-2.602611184120178223e-01,-2.229350656270980835e-01,1.964908719062805176e+00,1.309073686599731445e+00,-1.322966814041137695e+00,-9.176920652389526367e-01,-7.975569963455200195e-01,7.358372211456298828e-01,1.811387538909912109e-01,-1.026678562164306641e+00,-1.804287731647491455e-02,-1.367421269416809082e+00,-5.747990608215332031e-01,1.358470439910888672e+00,-6.976991891860961914e-01,-3.393620252609252930e-01,8.509950041770935059e-01,-1.478141903877258301e+00,-2.897460460662841797e-01,1.706263571977615356e-01,-1.277995586395263672e+00,8.967884182929992676e-01,-1.171918511390686035e+00,1.916088908910751343e-01,8.238879442214965820e-01,-4.575385451316833496e-01,-8.216224908828735352e-01,2.226625919342041016e+00,4.999013519287109375e+01,1.799701213836669922e+00
1.632629760742187500e+03,-2.509426772594451904e-01,-2.377782315015792847e-01,1.929453015327453613e+00,1.299794793128967285e+00,-1.334891200065612793e+00,-9.164212346076965332e-01,-7.927818894386291504e-01,7.243428826332092285e-01,1.853189915418624878e-01,-1.047035098075866699e+00,-6.072362884879112244e-03,-1.380428314208984375e+00,-5.744964480400085449e-01,1.394679427146911621e+00,-7.105412483215332031e-01,-3.436756730079650879e-01,8.693999648094177246e-01,-1.466137528419494629e+00,-2.995307743549346924e-01,1.691835075616836548e-01,-1.283448696136474609e+00,9.166153073310852051e-01,-1.169686198234558105e+00,1.912157386541366577e-01,8.454110622406005859e-01,-4.480299651622772217e-01,-8.009824752807617188e-01,2.225824594497680664e+00,4.998927307128906250e+01,1.794683218002319336e+00
1.632610351562500000e+03,-2.488397806882858276e-01,-2.289528697729110718e-01,1.968345284461975098e+00,1.342263579368591309e+00,-1.356139540672302246e+00,-9.106751680374145508e-01,-7.842798829078674316e-01,7.534152865409851074e-01,1.738809347152709961e-01,-1.043174505233764648e+00,-3.977943584322929382e-02,-1.379039645195007324e+00,-5.823011994361877441e-01,1.380554914474487305e+00,-7.117376923561096191e-01,-3.556255400180816650e-01,8.609504103660583496e-01,-1.458863854408264160e+00,-3.047459423542022705e-01,1.814922541379928589e-01,-1.297267913818359375e+00,9.198471307754516602e-01,-1.186850428581237793e+00,1.763890981674194336e-01,8.154325485229492188e-01,-4.396618604660034180e-01,-7.972583174705505371e-01,2.223956584930419922e+00,4.998538589477539062e+01,1.783136367797851562e+00
