1.632557495117187500e+03,-2.366078197956085205e-01,-1.093115508556365967e-01,1.858506321907043457e+00,1.232516050338745117e+00,-1.261375427246093750e+00,-8.594417572021484375e-01,-5.998882055282592773e-01,6.701040863990783691e-01,1.961883455514907837e-01,-1.100876331329345703e+00,1.284701749682426453e-02,-1.417948246002197266e+00,-3.987383842468261719e-01,1.362809181213378906e+00,-6.243120431900024414e-01,-1.825110614299774170e-01,8.500396609306335449e-01,-1.305751562118530273e+00,-2.378407567739486694e-01,1.316891163587570190e-01,-1.351450800895690918e+00,6.901234388351440430e-01,-1.049145102500915527e+00,1.448627710342407227e-01,6.929015517234802246e-01,-3.488528430461883545e-01,-7.005974054336547852e-01,2.278826236724853516e+00,4.993950653076171875e+01,1.741759777069091797e+00
1.632562377929687500e+03,-2.489048242568969727e-01,-1.244069635868072510e-01,1.834862470626831055e+00,1.228484630584716797e+00,-1.281727790832519531e+00,-8.526569008827209473e-01,-6.069037914276123047e-01,6.204988360404968262e-01,1.976037025451660156e-01,-1.093486309051513672e+00,3.051314875483512878e-02,-1.413204789161682129e+00,-4.097619056701660156e-01,1.356735229492187500e+00,-6.234689950942993164e-01,-2.143285423517227173e-01,8.500583767890930176e-01,-1.317539453506469727e+00,-2.133053243160247803e-01,1.540884077548980713e-01,-1.332553029060363770e+00,7.373239994049072266e-01,-1.086883664131164551e+00,1.247330382466316223e-01,6.816560626029968262e-01,-3.369376957416534424e-01,-7.114977240562438965e-01,2.288005828857421875e+00,4.993873977661132812e+01,1.758390784263610840e+00
1.632559814453125000e+03,-2.475190758705139160e-01,-1.252385228872299194e-01,1.854573607444763184e+00,1.229448556900024414e+00,-1.275808572769165039e+00,-8.511485457420349121e-01,-6.126307249069213867e-01,6.478592753410339355e-01,1.658714264631271362e-01,-1.111533641815185547e+00,1.468561869114637375e-02,-1.406486630439758301e+00,-3.970186412334442139e-01,1.339783668518066406e+00,-6.302947998046875000e-01,-1.596872806549072266e-01,8.395304679870605469e-01,-1.336478352546691895e+00,-2.221424430608749390e-01,1.475498974323272705e-01,-1.306909084320068359e+00,7.190777063369750977e-01,-1.089417219161987305e+00,1.393893957138061523e-01,6.940737366676330566e-01,-3.452592790126800537e-01,-7.043908834457397461e-01,2.275096654891967773e+00,4.993859100341796875e+01,1.757129430770874023e+00
1.632568603515625000e+03,-2.405847012996673584e-01,-1.040320545434951782e-01,1.862399816513061523e+00,1.243184685707092285e+00,-1.256843805313110352e+00,-8.664081692695617676e-01,-6.038333177566528320e-01,6.599842905998229980e-01,1.705685853958129883e-01,-1.107646822929382324e+00,3.931213542819023132e-02,-1.389639019966125488e+00,-4.132232964038848877e-01,1.373916149139404297e+00,-6.237196922302246094e-01,-1.556642800569534302e-01,8.459091782569885254e-01,-1.300175428390502930e+00,-2.495144605636596680e-01,1.596937626600265503e-01,-1.310893177986145020e+00,7.096729278564453125e-01,-1.061378836631774902e+00,1.468983888626098633e-01,6.879487633705139160e-01,-3.386683166027069092e-01,-7.099251747131347656e-01,2.285329103469848633e+00,4.993434906005859375e+01,1.764751791954040527e+00
1.632567016601562500e+03,-2.462280988693237305e-01,-1.356704086065292358e-01,1.861669063568115234e+00,1.259125351905822754e+00,-1.261761188507080078e+00,-8.679627180099487305e-01,-5.954914093017578125e-01,6.505187749862670898e-01,2.067971974611282349e-01,-1.093950271606445312e+00,2.586920000612735748e-02,-1.402210831642150879e+00,-4.437612891197204590e-01,1.368637442588806152e+00,-6.288828849792480469e-01,-1.956645995378494263e-01,8.199692964553833008e-01,-1.319155693054199219e+00,-2.453602105379104614e-01,1.475865244865417480e-01,-1.317233443260192871e+00,7.256270647048950195e-01,-1.073301911354064941e+00,1.388486176729202271e-01,7.012500762939453125e-01,-3.615609705448150635e-01,-6.837788820266723633e-01,2.286348819732666016e+00,4.993508529663085938e+01,1.777236342430114746e+00
1.632578369140625000e+03,-2.438754737377166748e-01,-1.059707552194595337e-01,1.830737709999084473e+00,1.230987787246704102e+00,-1.240957617759704590e+00,-8.470515012741088867e-01,-5.980895757675170898e-01,6.658018231391906738e-01,1.782613694667816162e-01,-1.060137987136840820e+00,1.412715762853622437e-02,-1.402801752090454102e+00,-4.012082219123840332e-01,1.369688749313354492e+00,-6.353086829185485840e-01,-1.758761107921600342e-01,8.205983042716979980e-01,-1.318726778030395508e+00,-2.526679635047912598e-01,1.737420558929443359e-01,-1.304046154022216797e+00,7.255682945251464844e-01,-1.064403772354125977e+00,1.461331248283386230e-01,6.809915304183959961e-01,-3.601240217685699463e-01,-6.984825730323791504e-01,2.288372516632080078e+00,4.993955993652343750e+01,1.744224786758422852e+00
1.632567382812500000e+03,-2.386052012443542480e-01,-1.140412390232086182e-01,1.840059280395507812e+00,1.224108219146728516e+00,-1.283825755119323730e+00,-8.363178372383117676e-01,-6.066878437995910645e-01,6.471937894821166992e-01,1.929869651794433594e-01,-1.065177321434020996e+00,6.026750430464744568e-03,-1.417764186859130859e+00,-4.006202220916748047e-01,1.364470243453979492e+00,-6.220182180404663086e-01,-2.009588479995727539e-01,8.338969945907592773e-01,-1.321634054183959961e+00,-2.623463571071624756e-01,1.281810104846954346e-01,-1.307147145271301270e+00,7.326017618179321289e-01,-1.032780051231384277e+00,1.528587043285369873e-01,7.116060853004455566e-01,-3.541142940521240234e-01,-6.926766037940979004e-01,2.289883375167846680e+00,4.994205856323242188e+01,1.769449710845947266e+00
1.632566772460937500e+03,-2.390916347503662109e-01,-1.129216402769088745e-01,1.835092425346374512e+00,1.232271790504455566e+00,-1.281783699989318848e+00,-8.387585878372192383e-01,-6.202950477600097656e-01,6.569793224334716797e-01,1.573352664709091187e-01,-1.074815273284912109e+00,1.230269297957420349e-02,-1.407912969589233398e+00,-3.933689892292022705e-01,1.354833126068115234e+00,-6.473315954208374023e-01,-1.870459467172622681e-01,8.639663457870483398e-01,-1.337168812751770020e+00,-2.382596731185913086e-01,1.481478363275527954e-01,-1.317044973373413086e+00,7.390780448913574219e-01,-1.081365823745727539e+00,1.299062222242355347e-01,7.089424729347229004e-01,-3.678906857967376709e-01,-6.866767406463623047e-01,2.259652376174926758e+00,4.993775177001953125e+01,1.782097816467285156e+00
1.632561035156250000e+03,-2.460910081863403320e-01,-1.175591349601745605e-01,1.836902141571044922e+00,1.241194248199462891e+00,-1.263424515724182129e+00,-8.409935235977172852e-01,-6.132856011390686035e-01,6.478263735771179199e-01,1.869523078203201294e-01,-1.070979833602905273e+00,3.806225024163722992e-03,-1.450066089630126953e+00,-4.180940687656402588e-01,1.338688611984252930e+00,-6.304687261581420898e-01,-1.909124553203582764e-01,8.582871556282043457e-01,-1.314602255821228027e+00,-2.189295738935470581e-01,1.590820252895355225e-01,-1.337424755096435547e+00,7.326469421386718750e-01,-1.083747267723083496e+00,1.400250494480133057e-01,7.087343335151672363e-01,-3.707028925418853760e-01,-6.791639328002929688e-01,2.268387794494628906e+00,4.994285583496093750e+01,1.756848096847534180e+00
1.632572875976562500e+03,-2.305988967418670654e-01,-1.126709729433059692e-01,1.832026839256286621e+00,1.249487042427062988e+00,-1.256182670593261719e+00,-8.330320119857788086e-01,-5.868990421295166016e-01,6.571356058120727539e-01,2.055872976779937744e-01,-1.067771911621093750e+00,8.875131607055664062e-03,-1.409242510795593262e+00,-3.956850469112396240e-01,1.354010343551635742e+00,-6.285812854766845703e-01,-1.815499216318130493e-01,8.192322850227355957e-01,-1.316423654556274414e+00,-2.259548753499984741e-01,1.492353379726409912e-01,-1.321847677230834961e+00,7.323743104934692383e-01,-1.061733722686767578e+00,1.479546427726745605e-01,6.927136778831481934e-01,-3.251763582229614258e-01,-7.016105651855468750e-01,2.276174783706665039e+00,4.993870544433593750e+01,1.771337985992431641e+00
