1.632564453125000000e+03,-1.668062508106231689e-01,3.637428879737854004e-01,1.231266856193542480e+00,8.085581660270690918e-01,-9.945630431175231934e-01,-2.914974689483642578e-01,1.956928521394729614e-01,2.383493185043334961e-01,3.319667577743530273e-01,-1.303847074508666992e+00,1.684195846319198608e-01,-1.032835841178894043e+00,2.906446754932403564e-01,1.150009632110595703e+00,-4.063529372215270996e-01,1.478250920772552490e-01,8.221516609191894531e-01,-5.627178549766540527e-01,1.993900537490844727e-01,2.639480829238891602e-01,-1.258253335952758789e+00,1.695000082254409790e-01,-5.609179139137268066e-01,-8.948285877704620361e-02,3.803072273731231689e-01,-1.662771999835968018e-01,-2.288365364074707031e-02,2.284496545791625977e+00,4.990338897705078125e+01,1.330284357070922852e+00
1.632570068359375000e+03,-1.791257113218307495e-01,3.485131263732910156e-01,1.207713127136230469e+00,8.039079904556274414e-01,-1.015805602073669434e+00,-2.838937640190124512e-01,1.878173500299453735e-01,1.864273846149444580e-01,3.332588076591491699e-01,-1.296000123023986816e+00,1.861813515424728394e-01,-1.027920126914978027e+00,2.792845964431762695e-01,1.143597722053527832e+00,-4.058946967124938965e-01,1.163006871938705444e-01,8.226168155670166016e-01,-5.752255916595458984e-01,2.239342331886291504e-01,2.865059077739715576e-01,-1.239183902740478516e+00,2.182083576917648315e-01,-5.998319983482360840e-01,-1.091915220022201538e-01,3.687784671783447266e-01,-1.539546698331832886e-01,-3.466708213090896606e-02,2.293688058853149414e+00,4.990270233154296875e+01,1.347623348236083984e+00
1.632570678710937500e+03,-1.777530163526535034e-01,3.475744128227233887e-01,1.227761149406433105e+00,8.053718209266662598e-01,-1.009627699851989746e+00,-2.823889851570129395e-01,1.821226626634597778e-01,2.145636081695556641e-01,3.015015423297882080e-01,-1.314341306686401367e+00,1.700363457202911377e-01,-1.021287202835083008e+00,2.920520305633544922e-01,1.126018762588500977e+00,-4.126948714256286621e-01,1.712032407522201538e-01,8.114310503005981445e-01,-5.943211913108825684e-01,2.150906920433044434e-01,2.798283100128173828e-01,-1.213019847869873047e+00,1.997306495904922485e-01,-6.028558015823364258e-01,-9.476609528064727783e-02,3.816074430942535400e-01,-1.630293726921081543e-01,-2.720203995704650879e-02,2.280559778213500977e+00,4.990240097045898438e+01,1.345928668975830078e+00
1.632572631835937500e+03,-1.709049940109252930e-01,3.690349757671356201e-01,1.235322475433349609e+00,8.193182349205017090e-01,-9.900184273719787598e-01,-2.987226843833923340e-01,1.914543956518173218e-01,2.272642552852630615e-01,3.066562712192535400e-01,-1.310421347618103027e+00,1.947777271270751953e-01,-1.003513336181640625e+00,2.758848071098327637e-01,1.161237359046936035e+00,-4.062023758888244629e-01,1.746841371059417725e-01,8.179920911788940430e-01,-5.564341545104980469e-01,1.877393573522567749e-01,2.919198572635650635e-01,-1.217116832733154297e+00,1.896028965711593628e-01,-5.739427804946899414e-01,-8.729675412178039551e-02,3.751573860645294189e-01,-1.557213217020034790e-01,-3.310079500079154968e-02,2.290857076644897461e+00,4.989883804321289062e+01,1.353776454925537109e+00
1.632571655273437500e+03,-1.764402538537979126e-01,3.373420536518096924e-01,1.235647082328796387e+00,8.355877399444580078e-01,-9.957384467124938965e-01,-3.002582788467407227e-01,1.996600329875946045e-01,2.175682187080383301e-01,3.431030809879302979e-01,-1.296344995498657227e+00,1.815373450517654419e-01,-1.017326712608337402e+00,2.454587668180465698e-01,1.155887484550476074e+00,-4.110847711563110352e-01,1.348757594823837280e-01,7.918383479118347168e-01,-5.764314532279968262e-01,1.922228038311004639e-01,2.796320021152496338e-01,-1.223572254180908203e+00,2.060955762863159180e-01,-5.862696766853332520e-01,-9.555326402187347412e-02,3.889145851135253906e-01,-1.791262179613113403e-01,-5.224925465881824493e-03,2.291492223739624023e+00,4.990118026733398438e+01,1.366854548454284668e+00
1.632580444335937500e+03,-1.743403226137161255e-01,3.672912120819091797e-01,1.202812790870666504e+00,8.061262369155883789e-01,-9.737975001335144043e-01,-2.782112956047058105e-01,1.972087770700454712e-01,2.335327267646789551e-01,3.144676983356475830e-01,-1.262533783912658691e+00,1.696736961603164673e-01,-1.017024278640747070e+00,2.877201437950134277e-01,1.156897068023681641e+00,-4.177260398864746094e-01,1.544954925775527954e-01,7.918978929519653320e-01,-5.748488306999206543e-01,1.842390894889831543e-01,3.060007691383361816e-01,-1.209972620010375977e+00,2.059901505708694458e-01,-5.772935152053833008e-01,-8.797965943813323975e-02,3.681014776229858398e-01,-1.778571009635925293e-01,-2.183504216372966766e-02,2.294207334518432617e+00,4.990401077270507812e+01,1.332752585411071777e+00
1.632573852539062500e+03,-1.685605198144912720e-01,3.592112958431243896e-01,1.213255047798156738e+00,7.996502518653869629e-01,-1.017959117889404297e+00,-2.671889066696166992e-01,1.882491409778594971e-01,2.142608314752578735e-01,3.291692435741424561e-01,-1.267787337303161621e+00,1.616138368844985962e-01,-1.032780766487121582e+00,2.886327803134918213e-01,1.151588320732116699e+00,-4.038888216018676758e-01,1.295550912618637085e-01,8.058084249496459961e-01,-5.786998867988586426e-01,1.746789067983627319e-01,2.604430615901947021e-01,-1.212925434112548828e+00,2.132687568664550781e-01,-5.445222854614257812e-01,-8.138769865036010742e-02,3.992666900157928467e-01,-1.718633919954299927e-01,-1.477348990738391876e-02,2.295819997787475586e+00,4.990916442871093750e+01,1.358836293220520020e+00
1.632573364257812500e+03,-1.691476106643676758e-01,3.601073026657104492e-01,1.207479476928710938e+00,8.078262805938720703e-01,-1.015762090682983398e+00,-2.697128057479858398e-01,1.743449866771697998e-01,2.239130437374114990e-01,2.932520210742950439e-01,-1.277216196060180664e+00,1.677837371826171875e-01,-1.022036552429199219e+00,2.954793274402618408e-01,1.141211271286010742e+00,-4.300029873847961426e-01,1.436238288879394531e-01,8.361189961433410645e-01,-5.949466228485107422e-01,1.989347636699676514e-01,2.806787192821502686e-01,-1.223320245742797852e+00,2.200783491134643555e-01,-5.947666168212890625e-01,-1.040599495172500610e-01,3.964866995811462402e-01,-1.855563968420028687e-01,-9.187990799546241760e-03,2.265168428421020508e+00,4.990213394165039062e+01,1.371641755104064941e+00
1.632567871093750000e+03,-1.763235032558441162e-01,3.557138442993164062e-01,1.209230899810791016e+00,8.176431655883789062e-01,-9.969998002052307129e-01,-2.725141644477844238e-01,1.817950755357742310e-01,2.150591462850570679e-01,3.229803442955017090e-01,-1.273674011230468750e+00,1.592557281255722046e-01,-1.066119432449340820e+00,2.709462642669677734e-01,1.125206232070922852e+00,-4.119681715965270996e-01,1.399595439434051514e-01,8.305413126945495605e-01,-5.717997550964355469e-01,2.184734642505645752e-01,2.919373512268066406e-01,-1.244027376174926758e+00,2.129013389348983765e-01,-5.965090394020080566e-01,-9.425130486488342285e-02,3.970358073711395264e-01,-1.888043731451034546e-01,-5.363738164305686951e-04,2.273643255233764648e+00,4.990708923339843750e+01,1.345775008201599121e+00
1.632575927734375000e+03,-1.608240157365798950e-01,3.602233529090881348e-01,1.204219341278076172e+00,8.254590034484863281e-01,-9.893642067909240723e-01,-2.641333341598510742e-01,2.081415653228759766e-01,2.243363559246063232e-01,3.414299488067626953e-01,-1.270578742027282715e+00,1.643261015415191650e-01,-1.023754954338073730e+00,2.932290732860565186e-01,1.140754461288452148e+00,-4.110926389694213867e-01,1.490080803632736206e-01,7.911884784698486328e-01,-5.736103057861328125e-01,2.109215557575225830e-01,2.816792428493499756e-01,-1.228155612945556641e+00,2.131748944520950317e-01,-5.741646885871887207e-01,-8.625191450119018555e-02,3.804647624492645264e-01,-1.421638280153274536e-01,-2.466174773871898651e-02,2.282009840011596680e+00,4.990122985839843750e+01,1.360456585884094238e+00
