1.212180733680725098e+00,-2.756452798843383789e+00
2.349925041198730469e+00,-1.949881196022033691e+00
1.138821125030517578e+00,4.348360538482666016e+00
4.120416343212127686e-01,-2.853772163391113281e+00
1.937068462371826172e+00,8.831556439399719238e-01
2.050908088684082031e+00,3.487016201019287109e+00
1.530755519866943359e+00,-1.215960502624511719e+00
3.979527950286865234e-01,-2.572663068771362305e+00
1.174757957458496094e+00,-2.696948766708374023e+00
1.761980295181274414e+00,-2.593285799026489258e+00
1.158550500869750977e+00,-2.670323133468627930e+00
1.657893896102905273e+00,6.450745105743408203e+00
2.711537599563598633e+00,3.250865221023559570e+00
2.240685462951660156e+00,-1.593268632888793945e+00
2.454172134399414062e+00,-1.113664031028747559e+00
-4.371022284030914307e-01,-3.020223617553710938e+00
3.681466102600097656e+00,1.130033135414123535e+00
-6.768508255481719971e-02,-3.161613702774047852e+00
6.071937084197998047e-01,3.771497249603271484e+00
1.049562335014343262e+00,-3.234150648117065430e+00
1.976796269416809082e+00,-1.481367945671081543e+00
9.844902753829956055e-01,-2.686887502670288086e+00
1.908156275749206543e+00,5.174692630767822266e+00
1.463944196701049805e+00,-2.261204481124877930e+00
4.766425192356109619e-01,1.424767732620239258e+00
1.615996509790420532e-01,-3.073842763900756836e+00
7.132188677787780762e-01,2.711636304855346680e+00
8.391212224960327148e-01,-2.732646703720092773e+00
1.365933775901794434e+00,-2.531531095504760742e+00
-2.479061931371688843e-01,-3.276661634445190430e+00
2.811614513397216797e+00,1.162610650062561035e+00
3.938221037387847900e-01,-2.679006576538085938e+00
2.130790501832962036e-01,-2.795510292053222656e+00
3.290518820285797119e-01,-2.978752851486206055e+00
2.299370914697647095e-01,-2.861851215362548828e+00
1.115207433700561523e+00,-2.187378644943237305e+00
7.626999616622924805e-01,-2.945142507553100586e+00
8.741507530212402344e-01,-2.846488952636718750e+00
3.373764157295227051e-01,-2.867884159088134766e+00
7.972562313079833984e-01,-2.852757692337036133e+00
1.361348628997802734e+00,-2.291701555252075195e+00
1.353677153587341309e+00,3.708754301071166992e+00
1.389575719833374023e+00,-2.888891458511352539e+00
9.217923879623413086e-01,-2.563102722167968750e+00
-4.295405931770801544e-03,2.373831033706665039e+00
9.195895791053771973e-01,-2.921433687210083008e+00
1.553250074386596680e+00,-2.423142433166503906e+00
1.476699590682983398e+00,-1.597508192062377930e+00
2.329852581024169922e+00,4.392119407653808594e+00
7.675324678421020508e-01,-3.323517322540283203e+00
4.565430164337158203e+00,2.717394113540649414e+00
3.166999816894531250e+00,-5.207017660140991211e-01
8.234789371490478516e-01,-2.745254039764404297e+00
8.306653499603271484e-01,-2.807275533676147461e+00
4.028818130493164062e+00,3.366887092590332031e+00
2.609212398529052734e+00,-1.347884833812713623e-01
7.072486281394958496e-01,-2.453742742538452148e+00
1.878809213638305664e+00,-2.522249698638916016e+00
2.155474424362182617e-01,1.298750519752502441e+00
4.681375920772552490e-01,-3.913750350475311279e-01
8.433197736740112305e-01,-1.431523561477661133e-01
4.055742740631103516e+00,4.278739452362060547e+00
2.262246608734130859e+00,-2.000593900680541992e+00
4.242191791534423828e+00,2.703012466430664062e+00
1.385402083396911621e+00,-1.719832420349121094e+00
3.062490940093994141e+00,-2.598354592919349670e-02
-2.782772183418273926e-01,-3.036519765853881836e+00
6.184006333351135254e-01,-2.173576593399047852e+00
1.207525730133056641e+00,-3.098789930343627930e+00
1.012118697166442871e+00,-2.757848501205444336e+00
5.361636281013488770e-01,-2.876983404159545898e+00
1.086439132690429688e+00,3.240262985229492188e+00
1.217660188674926758e+00,-2.213320016860961914e+00
1.245866268873214722e-01,-2.595024347305297852e+00
2.811764001846313477e+00,-1.364987850189208984e+00
1.035638689994812012e+00,-2.399561166763305664e+00
1.321392655372619629e+00,-2.232399940490722656e+00
1.447483301162719727e+00,-2.764394998550415039e+00
2.172710746526718140e-01,-1.869875907897949219e+00
1.695008277893066406e+00,-1.962918996810913086e+00
3.258136749267578125e+00,3.537549495697021484e+00
3.747518956661224365e-01,-2.263823986053466797e+00
9.614224433898925781e-01,-2.560943126678466797e+00
4.976757466793060303e-01,-2.988900423049926758e+00
1.060286283493041992e+00,1.800490617752075195e+00
6.685166358947753906e-01,-2.754667997360229492e+00
1.196372509002685547e+00,-2.511886835098266602e+00
1.453728824853897095e-01,-2.025801897048950195e+00
1.591727882623672485e-01,-2.956973791122436523e+00
3.361261367797851562e+00,5.642196655273437500e+00
1.085976511240005493e-01,-2.904082775115966797e+00
7.813406586647033691e-01,-2.687267541885375977e+00
1.084066152572631836e+00,3.211862146854400635e-01
1.312979221343994141e+00,-2.280626773834228516e+00
1.285774469375610352e+00,-2.759201288223266602e+00
1.149078845977783203e+00,-1.228968739509582520e+00
1.528266072273254395e+00,-2.758419275283813477e+00
3.676420688629150391e+00,2.781040191650390625e+00
1.038457512855529785e+00,-3.044597387313842773e+00
4.687258243560791016e+00,4.429788589477539062e+00
2.871544361114501953e-01,-2.760005712509155273e+00
2.688529491424560547e+00,2.206969261169433594e+00
1.803028345108032227e+00,1.726876378059387207e+00
5.415990352630615234e-01,-2.343516588211059570e+00
2.218713283538818359e+00,-1.214088916778564453e+00
9.847953915596008301e-01,-2.633780956268310547e+00
5.908281207084655762e-01,-2.943302392959594727e+00
7.814913988113403320e-01,-2.948594331741333008e+00
8.654209375381469727e-01,-3.023364067077636719e+00
9.459367394447326660e-01,-2.590857028961181641e+00
8.666200637817382812e-01,-2.407284259796142578e+00
4.474749267101287842e-01,1.208231449127197266e+00
8.285124599933624268e-02,-3.193193435668945312e+00
2.033257335424423218e-01,-2.693781852722167969e+00
-3.815285488963127136e-02,-2.779596805572509766e+00
1.412059903144836426e+00,-2.611428260803222656e+00
6.170477271080017090e-01,-2.829852104187011719e+00
8.175401091575622559e-01,-2.977155208587646484e+00
5.914815664291381836e-01,-2.568542957305908203e+00
7.875056564807891846e-02,-2.819739103317260742e+00
-7.329611480236053467e-02,-3.114254236221313477e+00
1.780064105987548828e+00,-2.265958070755004883e+00
3.650821745395660400e-01,-2.679912805557250977e+00
4.869647324085235596e-01,-2.337925195693969727e+00
7.223817110061645508e-01,-2.437567949295043945e+00
-1.428665071725845337e-01,-3.004954576492309570e+00
1.623674988746643066e+00,-1.617504358291625977e+00
1.143082380294799805e+00,-2.346646308898925781e+00
3.567108631134033203e+00,7.276684761047363281e+00
2.315598011016845703e+00,-1.705418586730957031e+00
6.236630082130432129e-01,-1.724150896072387695e+00
2.285442948341369629e-01,2.175635576248168945e+00
6.842724084854125977e-01,-6.989269256591796875e-01
8.040814995765686035e-01,-2.857749938964843750e+00
7.204717397689819336e-01,-2.819907665252685547e+00
8.629175424575805664e-01,-2.486831188201904297e+00
1.211303591728210449e+00,-2.503927946090698242e+00
2.860241532325744629e-01,-2.861539125442504883e+00
9.106421470642089844e-01,-2.616010427474975586e+00
1.197018027305603027e+00,2.512910127639770508e+00
2.895132780075073242e+00,-6.616563200950622559e-01
