1.561751663684844971e-01,-1.670677661895751953e-01
5.282025933265686035e-01,-5.416250824928283691e-01
1.043893456459045410e+00,7.798047542572021484e+00
-2.897506654262542725e-01,-2.187900990247726440e-02
1.519969403743743896e-01,-1.012290641665458679e-01
1.575852394104003906e+00,3.446983098983764648e+00
1.680887818336486816e+00,5.270262718200683594e+00
-2.871866524219512939e-01,8.843097835779190063e-02
3.576526939868927002e-01,-1.315634846687316895e-01
8.335388302803039551e-01,-7.066865563392639160e-01
3.450619280338287354e-01,-2.761868238449096680e-01
1.522734642028808594e+00,8.630393028259277344e+00
1.411742568016052246e+00,8.051167130470275879e-01
8.683310747146606445e-01,-3.463847041130065918e-01
2.828038036823272705e-01,-2.633978128433227539e-01
-8.964496254920959473e-01,-6.277336925268173218e-02
1.993809223175048828e+00,1.078081846237182617e+00
-6.317827701568603516e-01,-4.163306206464767456e-02
4.094256162643432617e-01,6.071291923522949219e+00
8.959678560495376587e-02,-8.223235607147216797e-01
1.644464850425720215e+00,1.572296380996704102e+00
1.333099901676177979e-01,-5.368577688932418823e-02
1.626532316207885742e+00,1.036195468902587891e+01
4.342751801013946533e-01,-3.037991523742675781e-01
3.958149254322052002e-01,5.579485893249511719e+00
-3.880879580974578857e-01,6.468482315540313721e-03
6.000834107398986816e-01,5.910387039184570312e+00
2.571580708026885986e-01,-1.467368602752685547e-01
3.369871675968170166e-01,-2.269837558269500732e-01
-8.796420693397521973e-01,6.786025166511535645e-01
-1.534616649150848389e-01,-5.928038805723190308e-02
-1.110822185873985291e-01,-7.968845218420028687e-02
-7.210219502449035645e-01,-2.621086537837982178e-01
-3.372202813625335693e-01,-2.562327384948730469e-01
-4.715301692485809326e-01,-1.197811216115951538e-02
5.962600708007812500e-01,-1.959105581045150757e-02
-4.171594232320785522e-02,-4.355244338512420654e-03
-1.629261672496795654e-01,-1.109237596392631531e-01
-3.774016797542572021e-01,2.412814199924468994e-01
-6.759685516357421875e+00,2.821175098419189453e+00
1.454744935035705566e+00,2.671430110931396484e+00
9.791020750999450684e-01,3.274425029754638672e+00
4.521509706974029541e-01,-5.112650990486145020e-01
1.017337083816528320e+00,2.755829691886901855e-01
7.863012701272964478e-02,8.710087776184082031e+00
5.898691248148679733e-03,3.423668444156646729e-03
7.663692235946655273e-01,-3.637687563896179199e-01
8.816360235214233398e-01,3.293145447969436646e-02
1.817390799522399902e+00,8.352295875549316406e+00
3.817490488290786743e-02,-1.629536449909210205e-01
9.821822047233581543e-01,-6.068467497825622559e-01
8.545125126838684082e-01,-8.375303745269775391e-01
1.760682761669158936e-01,-1.003163307905197144e-02
-5.497809499502182007e-02,-3.739424794912338257e-02
5.834015011787414551e-01,-2.467793524265289307e-01
1.572259902954101562e+00,6.357297897338867188e-01
3.810247480869293213e-01,2.951199561357498169e-02
1.732670903205871582e+00,3.768112361431121826e-01
8.230141550302505493e-02,5.022356033325195312e+00
8.381277918815612793e-01,3.580693721771240234e+00
1.036779165267944336e+00,4.846465110778808594e+00
7.094593644142150879e-01,-6.866357922554016113e-01
2.998248636722564697e-01,-7.628914117813110352e-01
1.252908110618591309e+00,-5.415321588516235352e-01
5.788451433181762695e-01,-5.533780902624130249e-02
6.097953915596008301e-01,-5.635517239570617676e-01
-4.125946462154388428e-01,4.251683652400970459e-01
8.494392037391662598e-01,4.165124416351318359e+00
1.161145344376564026e-01,-3.397148847579956055e-01
1.722611486911773682e-01,-1.164318546652793884e-01
3.182263672351837158e-01,-1.970467567443847656e-01
1.302498102188110352e+00,8.412514686584472656e+00
1.065046310424804688e+00,4.535107612609863281e-01
-2.663574516773223877e-01,9.688816666603088379e-01
5.374342799186706543e-01,-8.116533756256103516e-01
1.300988912582397461e+00,3.593672752380371094e+00
1.607928156852722168e+00,2.915236473083496094e+00
4.088548719882965088e-01,-2.998009622097015381e-01
3.972622454166412354e-01,5.199366569519042969e+00
7.832244783639907837e-02,-3.126796483993530273e-01
1.817393898963928223e+00,1.099091529846191406e+00
6.373078227043151855e-01,3.072137832641601562e+00
3.109524548053741455e-01,4.644997417926788330e-03
-2.512975037097930908e-01,-3.016629070043563843e-02
8.279067277908325195e-01,5.053450107574462891e+00
3.139080107212066650e-01,-9.573777765035629272e-02
1.052773371338844299e-01,-9.541585296392440796e-02
2.718248069286346436e-01,5.503303050994873047e+00
-4.513889253139495850e-01,2.080849558115005493e-02
2.026716947555541992e+00,6.476791381835937500e+00
-1.494922339916229248e-01,2.673009872436523438e+00
9.166284203529357910e-01,1.390752553939819336e+00
1.203376293182373047e+00,3.587971210479736328e+00
3.916911035776138306e-02,4.293420910835266113e-01
1.703280508518218994e-01,-3.677446544170379639e-01
1.187663555145263672e+00,5.442391872406005859e+00
1.032249107956886292e-01,-3.674296736717224121e-01
1.586892485618591309e+00,6.344557553529739380e-02
5.724445581436157227e-01,-5.401557087898254395e-01
1.238605737686157227e+00,-4.541779756546020508e-01
-4.202879369258880615e-01,1.258538663387298584e-01
1.051750421524047852e+00,-1.491951197385787964e-02
1.450726747512817383e+00,3.678786516189575195e+00
-1.011637076735496521e-01,1.604506015777587891e+00
1.234953880310058594e+00,-1.567551791667938232e-01
-4.715286660939455032e-03,3.733296692371368408e-01
3.144105970859527588e-01,1.085926771163940430e+00
-1.618305146694183350e-01,-4.943894594907760620e-02
-2.177320886403322220e-03,-3.953675329685211182e-01
1.112818479537963867e+00,4.446990966796875000e+00
9.569688439369201660e-01,2.081064462661743164e+00
3.594449460506439209e-01,4.452220916748046875e+00
2.972690761089324951e-01,1.688073873519897461e+00
5.139065384864807129e-01,1.165169551968574524e-01
-8.214793801307678223e-01,3.295368552207946777e-01
1.759145736694335938e+00,2.369010925292968750e+00
-8.187588304281234741e-02,-3.995373100042343140e-02
1.248550891876220703e+00,3.145503520965576172e+00
4.320495426654815674e-01,2.411111891269683838e-01
-3.483410179615020752e-01,1.302185535430908203e+00
-6.003575921058654785e-01,-2.131635248661041260e-01
-6.300564855337142944e-02,-2.592058479785919189e-01
-5.219867229461669922e-01,-2.040470838546752930e-01
7.930220365524291992e-01,3.878374576568603516e+00
1.166262388229370117e+00,3.688447475433349609e+00
-2.938922494649887085e-02,3.259544372558593750e+00
1.699805498123168945e+00,3.397311687469482422e+00
6.349486112594604492e-01,3.114266991615295410e-01
1.262696743011474609e+00,5.039453506469726562e-01
1.417471766471862793e+00,-1.967210173606872559e-01
5.774431228637695312e-01,4.405691623687744141e+00
4.832585752010345459e-01,7.554441452026367188e+00
9.888405203819274902e-01,4.940061569213867188e+00
-1.398081481456756592e-01,-1.308043301105499268e-01
-5.715390294790267944e-02,-5.035670846700668335e-02
1.111732959747314453e+00,3.075956344604492188e+00
6.712252497673034668e-01,-2.020617574453353882e-02
-2.231058776378631592e-01,-4.101388156414031982e-03
1.166731595993041992e+00,8.448515534400939941e-01
1.175835728645324707e+00,6.239875793457031250e+00
